Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
25.39654075,14.61665451,-6.876849518,1.263522491,16.20290522
25.40647975,14.07852356,-6.587501221,1.434317322,15.60952479
25.41641875,13.32648743,-5.765859833,1.621128845,14.61056007
25.42635775,12.56711655,-4.80081665,1.796414337,13.57230133
25.43629675,11.8803447,-4.199217682,1.920356598,12.74612838
25.44623575,11.21931931,-4.076323242,2.063309326,12.11390863
25.45617475,10.71217392,-4.340673523,2.142943726,11.75518288
25.46611375,10.43539948,-4.92954895,2.04878952,11.72158494
25.47605275,10.37821838,-5.630541229,1.964814148,11.96958253
25.48599175,10.4681813,-6.341412964,1.861977997,12.37995558
25.49593075,10.55919205,-7.067253571,1.732197876,12.8235377
25.50586975,10.54811508,-7.653434601,1.623224487,13.13288433
25.51580875,10.45156586,-7.923922119,1.547182617,13.20672346
25.52574775,10.32507889,-7.791447601,1.56903717,13.02980381
25.53568675,10.2426004,-7.459737396,1.56319931,12.76722903
25.54562575,9.931098175,-6.878795471,1.661993866,12.19453819
25.55556475,9.621242523,-6.252348175,1.909429321,11.63211441
25.56550375,9.260193329,-5.693260803,2.196681976,11.09007713
25.57544275,8.804690552,-5.207071838,2.424957275,10.51268713
25.58538175,8.297395477,-4.763993225,2.498604126,9.888651361
25.59532075,7.807913361,-4.390968933,2.519261169,9.305417565
25.60525975,7.354805603,-4.105512543,2.500849457,8.786503668
25.61519875,6.964866486,-3.948788452,2.485132141,8.383208047
25.62513775,6.690487061,-3.893703003,2.409838715,8.107457235
25.63507675,6.424340515,-3.936813354,2.197729797,7.848609221
25.64501575,6.127657471,-4.011657715,1.878294067,7.561056295
25.65495475,5.814358978,-4.113296356,1.505269775,7.279547674
25.66489375,5.508694611,-4.223167877,1.197958832,7.043860347
25.67483275,5.23027359,-4.342619476,0.9219328308,6.860325494
25.68477175,5.047503662,-4.521946564,0.6526428223,6.808174248
25.69471075,4.984634399,-4.70022583,0.4562512207,6.866357704
25.70464975,4.911137238,-4.906347198,0.4004173279,6.953549154
25.71458875,4.894372101,-5.134023743,0.309256897,7.099909709
25.72452775,4.842130737,-5.287005615,0.2591111755,7.173966619
25.73446675,4.752018127,-5.359904022,0.3312611389,7.170772717
25.74440575,4.656666412,-5.44552597,0.4079017639,7.176676043
25.75434475,4.58436676,-5.596711578,0.5360353088,7.25444229
25.76428375,4.552932129,-5.745202789,0.7301815796,7.366797893
25.77422275,4.609813843,-5.884712677,0.9830058289,7.539663614
25.78416175,4.72477478,-6.061644745,1.17939743,7.775475036
25.79410075,4.888683929,-6.273154907,1.265468445,8.053143078
25.80403975,5.109474792,-6.583010559,1.301842804,8.434308233
25.81397875,5.464686127,-6.984176331,1.30229187,8.963117627
25.82391775,5.867348785,-7.343878326,1.360071716,9.497795835
25.83385675,6.240672455,-7.635471954,1.468745728,9.970137344
25.84379575,6.625222778,-7.838898926,1.552421722,10.38036254
25.85373475,6.981781311,-7.997718658,1.768871613,10.7627915
25.86367375,7.186405792,-8.050409088,2.064955902,10.98715421
25.87361275,7.211852875,-8.037835236,2.276915131,11.03639251
25.88355175,7.216942291,-8.025860138,2.475102997,11.07360925
25.89349075,7.387737122,-8.063432007,2.560275879,11.23176781
25.90342975,7.880662079,-8.336015167,2.462828522,11.73283887
25.91336875,8.503367157,-8.815019073,2.250719604,12.45301381
25.92330775,9.163045349,-9.326206055,1.966161346,13.22139591
25.93324675,9.712402954,-9.729916534,1.65450943,13.84700142
25.94318575,10.24095383,-9.979747009,1.574875031,14.38585128
25.95312475,10.49692154,-9.725874939,1.750759277,14.41676674
25.96306437,10.68103867,-8.829538879,1.949994965,13.99456409
25.97300337,10.46892975,-7.374115448,2.190095673,12.99125043
25.98294238,10.34289185,-6.089786224,2.262694702,12.21395494
25.99288137,10.3407962,-5.12025238,2.302960968,11.76659168
26.00282037,10.47850983,-4.42764267,2.18216217,11.58296247
26.01275938,10.74750046,-4.048930206,1.915267181,11.64348961
26.02269837,11.20150635,-3.957320709,1.677112427,11.9977847
26.03263737,11.7541571,-4.115541687,1.432670746,12.53596578
26.04257637,12.21325241,-4.353546753,1.10335556,13.01285124
26.05251537,12.37371872,-4.565955048,0.6279441833,13.20421048
26.06245438,12.3115979,-4.631369019,0.1239422607,13.1544815
26.07239337,11.84157532,-4.292623444,-0.3052153015,12.59931262
26.08233237,11.12546448,-3.787873077,-0.6469546509,11.7704075
26.09227138,10.37447617,-3.313509521,-0.8529263306,10.92412854
26.10221037,9.474547577,-2.948119354,-0.9135502625,9.964588983
26.11214937,8.503965912,-2.72628067,-0.7439529419,8.961222489
26.12208838,7.690108337,-2.669398956,-0.5480104065,8.158662417
26.13202737,6.909182281,-2.653531952,-0.3606001282,7.409997576
26.14196637,6.300547943,-2.62688736,-0.1886077881,6.828836979
26.15190537,5.865103455,-2.720891876,-0.1203497314,6.466620075
26.16184337,5.649402008,-2.923121338,-0.1666035461,6.363029007
26.17178237,5.363047485,-3.077001343,-0.3192860413,6.191297051
26.18172237,5.100792847,-3.126398621,-0.4647834778,6.000706598
26.19166037,5.025050354,-3.162024536,-0.646355896,5.972211163
26.20159937,5.059628448,-3.110980682,-0.7806266785,5.990610892
26.21153838,5.269492035,-3.01068924,-0.8657995605,6.130367434
26.22147737,5.606141968,-2.899620209,-0.9119036865,6.377161865
26.23141637,6.095175018,-2.839145966,-0.8192463684,6.77370452
26.24135538,6.613846436,-2.839295654,-0.6494993591,7.226784479
26.25129437,7.091652832,-2.897973633,-0.4529580688,7.674305316
26.26123338,7.640561371,-3.022514648,-0.2688409424,8.221073428
26.27117237,8.174501038,-3.069816284,-0.09580078125,8.732434771
26.28111137,8.670270081,-3.038531342,0.06391708374,9.187510075
26.29105038,9.080716553,-3.01413208,0.2306703186,9.570664246
26.30098937,9.442364502,-2.936593323,0.3806584167,9.895793478
26.31092837,9.811496887,-2.785707092,0.4412823486,10.20883761
26.32086738,10.18751495,-2.669698334,0.4755610657,10.542244
26.33080637,10.62191162,-2.661166077,0.4444258118,10.95921191
26.34074537,11.04523132,-2.73571106,0.4592449951,11.38824639
26.35068438,11.44519958,-2.808310089,0.4837939453,11.79462826
26.36062337,11.89785828,-2.933599548,0.4528083801,12.26254759
26.37056237,12.3487207,-3.19196228,0.5474116516,12.76633016
26.38050137,12.84344193,-3.525019684,0.7735913086,13.34084734
26.39044037,13.38576416,-3.76886261,0.9747729492,13.94034396
26.40037938,13.74007736,-3.879781952,1.038390656,14.31505114
26.41031837,13.91715912,-3.907624054,0.9903405762,14.48922421
26.42025737,13.98616562,-3.765419769,1.038390656,14.52134532
26.43019638,14.00622391,-3.73024292,1.074765015,14.53424027
26.44013537,13.95518005,-3.974385223,1.01099762,14.54527086
26.45007437,13.99185379,-4.680915985,0.8446934509,14.77824259
26.46001338,14.08765457,-5.688470764,0.8714877319,15.21775942
26.46995237,14.23105637,-6.693181458,1.211430817,15.77305322
26.47989137,14.35829178,-7.374414825,1.621428223,16.22256349
26.48983037,14.16938461,-7.591313782,1.979184265,16.19619324
26.49976937,13.68304596,-7.337741089,2.31089447,15.69740183
26.50970838,13.02621185,-6.521189117,2.459235992,14.77348789
26.51964737,12.33405121,-5.394033051,2.554138641,13.70211794
26.52958637,11.81403259,-4.405039673,2.623893585,12.8786862
26.53952538,11.39789795,-3.847748566,2.635569305,12.31517244
26.54946437,11.11214218,-3.732488251,2.600991211,12.00734474
26.55940337,11.01035385,-4.082610168,2.468217316,11.99948726
26.56934238,11.09702362,-4.818030853,2.303410034,12.31515539
26.57928137,11.38562347,-5.635930023,2.172133026,12.88853331
26.58922037,11.51196075,-6.287525024,1.960772552,13.26283681
26.59915938,11.48067581,-6.714437256,1.805545349,13.42198118
26.60909837,11.44325363,-6.906338196,1.747017059,13.47952631
26.61903737,11.22964783,-6.766528931,1.822160797,13.23673578
26.62897637,10.87608307,-6.397097168,1.893113251,12.75915016
26.63891537,10.3991748,-5.889652405,2.009122009,12.11888664
26.64885438,9.920320587,-5.343438263,2.250569916,11.49043768
26.65879337,9.425299988,-4.865781555,2.428549805,10.88163426
26.66873237,8.900641022,-4.498894501,2.433339844,10.26560301
26.67867138,8.354576569,-4.232298889,2.316882019,9.64775859
26.68861037,7.863148499,-3.961661682,2.175276489,9.069492566
26.69854937,7.465724945,-3.706442413,2.07333847,8.589149942
26.70848838,7.219037933,-3.589535522,1.885778503,8.279820923
26.71842737,6.965764618,-3.560944977,1.680405579,8.001622882
26.72836637,6.776408386,-3.610791321,1.396296387,7.804304465
26.73830537,6.542295227,-3.706292725,1.053958282,7.592697851
26.74824437,6.284680939,-3.888463898,0.7126679993,7.424638824
26.75818338,6.077511749,-4.105961609,0.3589535522,7.343290642
26.76812237,5.863756256,-4.302502899,0.1028361511,7.273633473
26.77806137,5.650000763,-4.498146057,-0.1242416382,7.222967711
26.78800038,5.502407684,-4.718787231,-0.3206332397,7.25577349
26.79793937,5.520370331,-4.994962921,-0.4468208313,7.458135962
26.80787837,5.533093872,-5.273383942,-0.4090992737,7.65448027
26.81781738,5.550158386,-5.488187256,-0.3071612549,7.811453482
26.82775637,5.591173096,-5.580245819,-0.137713623,7.90059017
26.83769537,5.582640839,-5.624703369,0.08592132568,7.925310669
26.84763438,5.532644806,-5.658233643,0.365539856,7.922082169
26.85757337,5.475463715,-5.709127808,0.6083349609,7.933783123
26.86751237,5.360802155,-5.783822479,0.7720944214,7.923820544
26.87745137,5.297334137,-5.955066376,0.9633966064,8.028243738
26.88739037,5.34373764,-6.198609924,1.164428558,8.266449711
26.89732938,5.499862976,-6.471193085,1.353635101,8.599834922
26.90726837,5.710325317,-6.820566559,1.518292694,9.024032143
26.91720737,6.042933655,-7.136709137,1.639540558,9.494090673
26.92714638,6.354286194,-7.400161285,1.736987915,9.907394567
26.93708537,6.578370209,-7.58218277,1.839674377,10.20533449
26.94702437,6.75485321,-7.699538727,1.964215393,10.42924161
26.95696338,6.808292084,-7.769293671,2.143991547,10.55042487
26.96690162,6.797215118,-7.740703125,2.313588867,10.55809224
26.97684062,6.872658234,-7.650889893,2.375110931,10.55512668
26.98677963,7.221283264,-7.628286896,2.326611786,10.75875529
26.99671862,7.725135498,-7.716453552,2.030527496,11.10605312
27.00665762,8.104446716,-7.895181885,1.447190552,11.40659082
27.01659663,8.396788788,-8.128995667,0.8855584717,11.72053097
27.02653562,8.728049927,-8.434959412,0.4803511047,12.14735086
27.03647462,9.095535736,-8.651259613,0.3040177917,12.55649195
27.04641363,9.345066833,-8.523724823,0.3483256531,12.6532798
27.05635262,9.504185944,-8.01388504,0.5831872559,12.44556191
27.06629163,9.625733185,-7.254065094,0.9822573853,12.09301572
27.07623062,9.719438324,-6.392456818,1.335822144,11.70962879
27.08616962,9.847721558,-5.658233643,1.540296936,11.46148954
27.09610863,10.00983444,-5.140909424,1.652713165,11.3735305
27.10604762,10.1869162,-4.884342957,1.659898224,11.41863958
27.11598662,10.33031799,-4.861590271,1.610351257,11.53012407
27.12592563,10.41429337,-4.909790039,1.459465027,11.60575645
27.13586462,10.47132477,-4.988526306,1.286873932,11.67005063
27.14580362,10.54946228,-5.112468567,1.089584198,11.77351617
27.15574263,10.57895096,-5.214556274,0.9029223633,11.82882367
27.16568162,10.50680099,-5.169350281,0.7536827087,11.73384366
27.17562062,10.40650955,-5.09106308,0.5447172546,11.59789124
27.18555962,10.1457518,-4.858446808,0.3573069763,11.25470805
27.19549862,9.873468018,-4.636907501,0.2525248718,10.91100594
27.20543763,9.470356293,-4.329746246,0.1336720276,10.41403952
27.21537662,8.976682892,-3.877536621,0.1520837402,9.779532476
27.22531562,8.473279724,-3.433859253,0.1133143616,9.143341774
27.23525463,7.946225739,-3.034190369,0.09624984741,8.506355196
27.24519362,7.47216156,-2.74154892,0.0889151001,7.959723284
27.25513262,7.067103882,-2.512375488,0.07723937988,7.500796877
27.26507163,6.764882355,-2.289788361,0.07828720093,7.142331055
27.27501062,6.568640442,-2.027084656,0.03742218018,6.874409784
27.28494962,6.473139038,-1.765428772,-0.08741821289,6.71013485
27.29488862,6.480473785,-1.581012268,-0.212258606,6.673918938
27.30482762,6.569388885,-1.515448608,-0.3195854187,6.749488103
27.31476663,6.725813599,-1.535656586,-0.4186793518,6.911591865
27.32470562,6.982978821,-1.594484253,-0.4950205994,7.179792381
27.33464462,7.238796844,-1.712139587,-0.6005511475,7.462724931
27.34458363,7.442074127,-1.880988464,-0.692460022,7.707274862
27.35452262,7.620054016,-2.174528046,-0.7161108398,7.956545115
27.36446162,7.809410248,-2.555336151,-0.6765930176,8.244659446
27.37440063,8.081694031,-2.891387329,-0.5408253479,8.600371571
27.38433962,8.455466766,-3.124003601,-0.3095562744,9.019431347
27.39427862,8.852441254,-3.284769287,0.01676513672,9.442229953
27.40421763,9.245523834,-3.433859253,0.3646417236,9.869349721
27.41415562,9.631421356,-3.509601746,0.6643185425,10.27243403
27.42409462,9.876012726,-3.486699371,0.9051676941,10.51247014
27.43403462,10.0993483,-3.463198242,1.091081085,10.73224282
27.44397262,10.31475037,-3.480262756,1.241967316,10.95667773
27.45391162,10.5783522,-3.63548996,1.344653778,11.26616245
27.46385063,11.03535187,-3.963008881,1.493594055,11.8201207
27.47378962,11.69338348,-4.362528076,1.68489624,12.59387724
27.48372862,12.42266693,-4.685706024,1.951491852,13.41964288
27.49366763,13.0229187,-4.784350891,2.145039368,14.03878979
27.50360662,13.49324066,-4.591851196,2.194286957,14.42107958
27.51354562,13.83063904,-4.143982544,2.214644623,14.60697841
27.52348462,13.96176636,-3.668571167,2.182760925,14.59978697
27.53342362,14.16115173,-3.367397461,2.091899872,14.70556456
27.54336263,14.42640015,-3.291954346,1.965562592,14.92720406
27.55330162,14.70497086,-3.663930817,1.834435272,15.26517965
27.56324062,14.89627304,-4.407285004,1.87095932,15.64683995
27.57317963,14.91827728,-5.199587402,1.891466675,15.91126495
27.58311862,14.77981522,-5.722001038,1.774859161,15.94786377
27.59305762,14.50094513,-5.754034424,1.608554993,15.68355097
27.60299663,13.8762941,-5.37187912,1.475781097,14.95281087
27.61293562,13.16153046,-4.775818634,1.431323547,14.07419677
27.62287462,12.5027504,-4.173620911,1.601519623,13.27790436
27.63281362,11.97704361,-3.842210083,1.887724457,12.71910593
27.64275262,11.5192955,-3.815415802,2.162852325,12.32596839
27.65269163,11.23937759,-4.034260712,2.355052643,12.17148886
27.66263062,11.20060822,-4.434827728,2.484982452,12.30026256
27.67256962,11.3654155,-4.900060272,2.448009338,12.61649753
27.68250863,11.60177399,-5.289101257,2.168540497,12.93361201
27.69244762,11.64697998,-5.53219574,1.693877563,13.00486653
27.70238662,11.68440216,-5.648952942,1.241218872,13.03750542
27.71232563,11.66359543,-5.655239868,0.8768765259,12.99192475
27.72226462,11.51106262,-5.452112274,0.5677693176,12.74960599
27.73220362,11.19596786,-5.04540802,0.392334137,12.28656846
27.74214263,10.79091019,-4.678520966,0.2577639771,11.76429953
27.75208162,10.43120819,-4.263134766,0.4110452271,11.27623078
27.76202062,10.06387207,-3.854933624,0.8379574585,10.80944989
27.77195962,9.64624054,-3.556304626,1.289718018,10.36149756
27.78189862,9.161548462,-3.426823883,1.530866547,9.900537588
27.79183763,8.687484283,-3.410058746,1.631756744,9.47436087
27.80177662,8.322692871,-3.501967621,1.657802582,9.180375986
27.81171562,8.021219788,-3.727099457,1.682650909,9.003474403
27.82165463,7.700436859,-4.015100555,1.733994141,8.855760609
27.83159362,7.411088562,-4.286486206,1.672921143,8.723351582
27.84153262,7.181166687,-4.597539368,1.536105652,8.66407201
27.85147163,6.95738205,-4.863087158,1.371897125,8.598655907
27.86141062,6.785090332,-5.020110626,1.191522217,8.524006494
