Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
25.38870421,2.061363373,11.79562088,0.193996582,11.97595614
25.39870721,3.269501038,12.20022949,0.496816864,12.64049302
25.40871021,4.30938858,12.26953537,0.8050259399,13.02921313
25.41871321,4.929848328,11.97599579,1.078058167,12.99577197
25.42871621,4.957391052,11.54115005,1.310973816,12.62903492
25.43871921,4.519551544,11.26153152,1.626218262,12.24308067
25.44872221,3.681893463,11.26677063,2.19159256,12.05402579
25.45872521,4.059558105,11.81058975,3.011886749,12.84684802
25.46872821,4.035158844,12.27896576,3.489842834,13.38784934
25.47873121,3.518882446,12.90571243,3.832929382,13.91514623
25.48873421,2.838846588,13.76327911,4.086202698,14.63502492
25.49873721,2.196831665,14.85406082,4.337829437,15.62964992
25.50874021,1.635199585,15.92059296,4.552632751,16.63927951
25.51874421,1.304986267,16.40723099,4.514761505,17.06702345
25.52874721,1.238524475,15.23591675,4.095034332,15.82518272
25.53875021,1.221010895,13.00151321,3.391497345,13.49194084
25.54875321,0.9458830261,10.87593338,2.805166626,11.27162727
25.55875621,0.3353027344,8.836873627,2.46073288,9.179214004
25.56875921,-0.3149450684,7.478149109,2.194736023,7.799921198
25.57876221,-0.7879614258,7.149881744,2.151176605,7.507945988
25.58876521,-1.404529266,7.406298523,2.694247284,8.005306284
25.59876821,-1.719474335,8.577463074,3.574416962,9.450181024
25.60877121,-1.816472626,10.67310516,4.544699249,11.74176468
25.61877421,-1.84760788,12.84044815,5.556145935,14.11245979
25.62877721,-1.992057495,14.377901,6.508166199,15.90750004
25.63878021,-2.299518127,14.42235855,7.090006256,16.23454337
25.64878321,-2.537822571,12.76620255,6.774013367,14.67323168
25.65878621,-2.599045258,10.76830719,5.715414734,12.4650488
25.66878921,-2.514920197,9.48233139,4.587809601,10.82993209
25.67879221,-2.159858551,8.733887787,3.560196533,9.675783389
25.68879621,-1.657652893,8.219257965,2.84333725,8.853732621
25.69879921,-1.102457428,7.946375427,2.27931015,8.339996977
25.70880221,-0.6457571411,7.886499939,1.896256714,8.136932659
25.71880521,-0.3983216858,7.224875793,1.869462433,7.473445001
25.72880821,-0.05388793945,6.66010025,1.828148346,6.906660961
25.73881121,0.4825964355,6.286028137,1.678160248,6.524053255
25.74881421,0.9526190186,6.018085327,1.607507172,6.301500877
25.75881721,1.353635101,5.789211273,1.502276001,6.132220506
25.76882021,1.768422546,5.514382782,1.428329773,5.96455042
25.77882321,2.159559174,5.243446198,1.407822418,5.842892076
25.78882621,2.467319183,4.941673737,1.322799225,5.679577542
25.79882921,2.797981567,4.719685364,1.161135406,5.60824092
25.80883221,3.147205353,4.65576828,0.935255127,5.696997627
25.81883521,3.483256531,4.686005402,0.7056326294,5.881295783
25.82883821,3.869603119,4.866230621,0.4129911804,6.23093817
25.83884121,4.32929718,5.269941101,-0.04355941772,6.820336554
25.84884421,4.583318939,5.787415009,-0.5700146484,7.404451477
25.85884721,4.594844971,6.31491806,-1.089883575,7.885343152
25.86885121,4.320764923,6.765032043,-1.580114136,8.181163044
25.87885421,3.821702728,7.1106633,-1.876946869,8.28793544
25.88885721,3.2341745,7.351811829,-1.950893097,8.26528921
25.89886021,2.742447052,7.58682312,-1.727856903,8.250235776
25.90886321,2.539918213,7.885302429,-1.304088135,8.386287903
25.91886621,2.509232025,8.447084198,-0.8363108826,8.851490987
25.92886921,2.498005371,9.252409515,-0.3680845642,9.59075591
25.93887221,2.494861908,10.20398071,0.1179547119,10.50521164
25.94887521,2.347268829,11.1450737,0.6587800598,11.40860771
25.95887821,2.094893646,11.86462738,1.294957123,12.11754415
25.96888246,1.866468658,12.40036331,1.985920258,12.6963221
25.97888546,1.713337097,12.98923874,2.778072968,13.3930406
25.98888846,1.729503479,13.64996475,3.623963928,14.22834616
25.99889146,1.885628815,14.14453629,4.456382904,14.94934284
26.00889446,1.805245972,14.29257843,5.318440247,15.35651386
26.01889746,1.432970123,14.20381302,6.119424591,15.53219447
26.02890146,1.037193146,14.25725189,6.598278809,15.74427783
26.03890446,1.041534119,14.39840836,6.682703247,15.90778046
26.04890746,1.618733826,14.1735759,6.375991058,15.62574206
26.05891046,2.617906036,13.32319427,5.862409058,14.78948199
26.06891346,3.312910767,12.40440491,5.331912231,13.90229934
26.07891646,3.392694855,11.40867554,4.738995209,12.81117994
26.08891946,3.056643677,10.41129959,4.202510834,11.63612165
26.09892246,2.771037598,9.678273926,3.941902771,10.81139367
26.10892546,2.72508316,9.335486755,3.988306274,10.51113591
26.11892846,2.994672546,9.536967773,4.302053833,10.88253119
26.12893146,3.362008667,10.16251694,4.662204895,11.67544463
26.13893446,3.579207001,10.94943054,4.78210556,12.4727417
26.14893746,3.676504669,11.65416504,4.732259216,13.10459945
26.15894046,3.806733856,12.28435455,4.61011322,13.66198131
26.16894346,3.943848724,12.74569519,4.41237442,14.05260605
26.17894646,3.911216583,12.77413605,4.142934723,13.98713963
26.18894946,3.709436188,12.38210129,3.789070587,13.46972179
26.19895346,3.262465668,11.65880539,3.407813416,12.57714664
26.20895646,2.717149658,10.74121353,3.1346315,11.5144468
26.21895946,2.399659882,9.86733078,2.95560379,10.57630266
26.22896246,2.165546722,9.17232605,2.805016937,9.833070619
26.23896546,1.94236084,8.668324127,2.569855957,9.247527694
26.24896846,1.661694489,8.113577728,2.301314392,8.5957792
26.25897146,1.50003067,7.563621368,2.039059753,7.97597799
26.26897446,1.396446075,7.076983337,1.752705231,7.423323408
26.27897746,1.273252258,6.596332855,1.525178375,6.889045473
26.28898046,0.9830058289,5.958808594,1.44853775,6.210632973
26.29898346,0.6671626282,5.40346344,1.403481445,5.622480172
26.30898646,0.4616400146,5.063071289,1.293909302,5.246141788
26.31898946,0.3243754578,4.829107819,1.192120972,4.98464183
26.32899246,0.2046244812,4.61714859,1.066083069,4.743043895
26.33899546,0.1695973206,4.525688782,0.9147477722,4.620323115
26.34899846,0.200433197,4.600982208,0.7289840698,4.66268469
26.35900146,0.2137554932,4.788242798,0.5969586182,4.830043488
26.36900546,0.232616272,5.051994324,0.5507048035,5.087242156
26.37900846,0.2932402039,5.348228302,0.5348377991,5.382897664
26.38901146,0.3384461975,5.677992554,0.5002597046,5.710026711
26.39901446,0.3776646423,6.057303772,0.5057981873,6.090106023
26.40901746,0.4207749939,6.439908142,0.5583389282,6.477747358
26.41902046,0.4590953064,6.88717804,0.5935157776,6.927932652
26.42902346,0.5864804077,7.448660431,0.5185217285,7.48968399
26.43902646,0.7957452393,8.093968506,0.4068539429,8.143160737
26.44902946,1.138083344,8.924142151,0.230969696,8.999382969
26.45903246,1.678010559,9.782756653,0.06706054688,9.92585232
26.46903546,2.307751007,10.35860916,0.1413061523,10.61350394
26.47903846,2.649939423,10.50246002,0.320483551,10.83635341
26.48904146,2.904859314,10.61562469,0.729433136,11.03003935
26.49904446,3.018473053,10.77294754,1.466500397,11.28353675
26.50904746,3.248095551,11.19013,2.409988403,11.89862086
26.51905046,3.330124969,11.75131302,3.394790497,12.67705378
26.52905346,3.358565826,12.30665817,4.289180603,13.45848691
26.53905746,3.327430573,12.74973679,4.91907074,14.06502184
26.54906046,3.193309479,12.98370026,5.162614288,14.33269982
26.55906346,2.816243591,13.05016205,4.822222137,14.19478016
26.56906646,2.175126801,13.2272438,4.128714294,14.02631231
26.57906946,1.526226196,13.76058472,3.657045135,14.31981275
26.58907246,1.102607117,14.38673264,3.460952911,14.83819441
26.59907546,0.952918396,14.80481323,3.475023651,15.23700554
26.60907846,1.263073425,14.65557358,3.712429962,15.17113468
26.61908146,1.668879547,13.88796982,3.877536621,14.5153765
26.62908446,1.479822693,12.42640915,3.62605957,13.02896111
26.63908746,1.012793884,10.57595718,3.085683289,11.06336582
26.64909046,0.6390211487,8.715326385,2.698288879,9.145820079
26.65909346,0.1606159973,7.244485016,2.482737122,7.659787481
26.66909646,-0.2549198914,6.866371307,2.355950775,7.263782977
26.67909946,-0.7550299072,7.853119354,2.636467438,8.318203791
26.68910246,-1.213975525,9.64264801,3.407064972,10.29866443
26.69910546,-1.50706604,11.82241516,4.364174652,12.69199625
26.70910946,-1.865420837,14.09454025,5.421126709,15.21592832
26.71911246,-2.334096222,15.61118637,6.367309113,17.02056904
26.72911546,-3.045267334,14.71544907,6.901847534,16.53643232
26.73911846,-3.407963104,11.85863983,6.616241455,14.00057864
26.74912146,-3.473526764,9.71988739,5.794151001,11.83696688
26.75912446,-3.026855621,8.05834259,4.732558594,9.823230176
26.76912746,-2.219883728,7.043153687,3.704646149,8.261858187
26.77913046,-1.469045105,6.778054962,2.987487488,7.551503432
26.78913346,-0.7872129822,6.723717957,2.434387665,7.194048286
26.79913646,-0.1158590698,6.684200134,2.056573334,6.994386938
26.80913946,0.4311035156,6.586154022,1.771266632,6.833788154
26.81914246,0.7833210754,6.286177826,1.569486237,6.526324434
26.82914546,0.9837542725,5.865402832,1.382824402,6.10597463
26.83914846,1.043629761,5.342989197,1.285377045,5.593647359
26.84915146,1.145118713,4.97984436,1.183439026,5.24506193
26.85915446,1.426234131,4.740941162,1.067280579,5.064558691
26.86915846,1.756447449,4.646936646,0.9608518982,5.059877884
26.87916146,2.109563141,4.681963806,0.8681945801,5.208147805
26.88916446,2.520009613,4.905149689,0.8454418945,5.579042383
26.89916746,2.954406281,5.274880829,0.7523355103,6.092527632
26.90917046,3.27503952,5.851332092,0.494122467,6.723698991
26.91917346,3.491639099,6.336772614,0.2619552612,7.239810171
26.92917646,3.639232178,6.639742584,0.01122665405,7.571678709
26.93917946,3.604354706,6.871760101,-0.2564167786,7.763904256
26.94918246,3.390599213,7.013665009,-0.4622387695,7.803930071
26.95918546,3.200344849,7.156468048,-0.580941925,7.860962765
26.96918733,3.082839203,7.424560547,-0.6855743408,8.068333722
26.97919033,2.968177643,7.862250366,-0.7571255493,8.437908416
26.98919333,2.830613708,8.436905365,-0.7050338745,8.926971428
26.99919633,2.689307556,8.974138184,-0.5150788879,9.382581603
27.00919933,2.534828796,9.462572479,-0.2005828857,9.798258439
27.01920233,2.403851166,9.965975647,0.169896698,10.25319638
27.02920533,2.289039917,10.55155792,0.5408253479,10.81053053
27.03920933,2.210004272,11.19626724,0.9548643494,11.45217381
27.04921233,2.130818939,11.91133026,1.472787323,12.18972028
27.05921533,2.020348663,12.84104691,2.113904114,13.16977164
27.06921833,1.922302551,13.82150803,2.831362152,14.2388884
27.07922133,1.823208618,14.65078354,3.642974396,15.20660417
27.08922433,1.619482269,15.07500137,4.463418274,15.80507804
27.09922733,1.19930603,14.84792358,5.319637756,15.81763938
