Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
25.83290942,-2.024839325,-0.01526824951,-0.1523831177,2.030622571
25.84291142,-2.13545929,0.110919342,0.659229126,2.237648882
25.85291442,-1.95403656,0.08187973022,1.342408447,2.372134821
25.86291642,-1.655108185,-0.09729766846,1.922152863,2.538409259
25.87291942,-1.247805176,-0.3797602844,2.381697235,2.715458958
25.88292242,-0.6020480347,-0.5276527405,2.697241058,2.813536667
25.89292442,0.06122268677,-0.6111790466,2.827021179,2.892980607
25.90292742,0.5782475281,-0.7357200623,2.73795639,2.893451124
25.91293042,0.8045768738,-0.9701325989,2.46417572,2.767790307
25.92293242,0.9268725586,-1.129850464,1.994602203,2.472669157
25.93293542,1.173709259,-1.164877625,1.34674942,2.132666712
25.94293742,1.403631134,-1.26367218,0.6447093201,1.995669774
25.95294042,1.619033203,-1.396895142,-0.0004490661621,2.138360295
25.96294342,1.877395935,-1.408121796,-0.53004776,2.405903804
25.97294542,2.106719055,-1.297202454,-1.111438751,2.712249155
25.98294842,2.156565399,-1.159937897,-1.66498764,2.961150805
25.99295142,2.029479675,-1.005758514,-2.025288391,3.038442201
26.00295342,1.775757294,-0.9605525208,-1.981579285,2.828892287
26.01295642,1.681902466,-0.6491999817,-1.577419739,2.39551864
26.02295842,1.60885437,0.05343887329,-1.17939743,1.995556663
26.03296142,0.8903485107,0.6905140686,-1.198707275,1.645122877
26.04296442,-0.4475692749,0.9864486694,-1.467398529,1.823912738
26.05296642,-2.171234894,1.543440399,-1.204245758,2.92347004
26.06296942,-4.836891632,1.84985321,-0.3927832031,5.193433951
26.07297142,-8.494086456,0.996328125,0.556842041,8.570428666
26.08297442,-12.23645416,-0.3787124634,1.382375336,12.32011344
26.09297742,-16.14063538,-2.472857666,2.227218475,16.4801589
26.10297942,-19.96203873,-5.101092224,3.494932251,20.89781528
26.11298242,-23.81682266,-6.74557251,5.326373749,25.32023001
26.12298542,-27.40740601,-7.218139801,7.403454437,29.2929784
26.13298742,-31.06145737,-6.967411194,9.830657043,33.31667406
26.14299042,-34.86205399,-5.895639954,12.45320343,37.48604613
26.15299242,-37.50121582,-4.511917419,14.92591141,40.61380822
26.16299542,-39.1882077,-4.437073059,17.00703369,42.94930075
26.17299842,-40.45846619,-6.134992218,18.40587479,44.86983221
26.18300042,-40.38586716,-8.381520538,19.6439502,45.6853689
26.19300342,-38.60112854,-10.00983444,20.75269455,44.95462425
26.20300542,-35.4682933,-10.61876816,20.61707657,42.37713904
26.21300842,-32.00030502,-10.81381256,18.46215775,38.49427662
26.22301142,-28.92779434,-11.37349869,14.98997818,34.50903076
26.23301342,-26.18684418,-12.04664886,10.69585785,30.74530748
26.24301642,-23.79975815,-11.91986252,6.349945221,27.36482075
26.25301942,-21.98912338,-11.00825821,2.64904129,24.73298841
26.26302142,-20.5383403,-9.545949097,0.2761756897,22.65005164
26.27302442,-19.43588287,-7.795638885,-0.4379891968,20.945581
26.28302642,-18.45841553,-6.033952332,0.3525169373,19.42282041
26.29302942,-17.18516327,-4.612807617,1.848056946,17.88919074
26.30303242,-15.64471664,-3.462749176,3.283422089,16.35630311
26.31303442,-13.64756973,-2.286644897,4.551734619,14.56719577
26.32303742,-11.27724884,-1.225351868,5.315446472,12.52724231
26.33303942,-8.846154327,-0.5737568665,5.466332703,10.41462609
26.34304242,-6.476282501,-0.1017883301,5.075495453,8.22880611
26.35304542,-4.117637329,0.06646179199,4.063450012,5.785410992
26.36304742,-1.863025818,-0.1001417542,2.524200897,3.138866633
26.37305042,0.3457809448,-0.4354444885,0.7926017761,0.9681910658
26.38305342,2.366728363,-0.8041278076,-1.222956848,2.782741118
26.39305542,4.098926239,-1.078956299,-3.167263641,5.291209879
26.40305842,5.517226868,-1.163231049,-4.682412872,7.329248876
26.41306042,6.209237823,-1.267264709,-5.674250336,8.506333585
26.42306342,6.026168518,-1.531465302,-6.057453461,8.680601097
26.43306642,5.433401184,-1.72351593,-6.112389221,8.357850057
26.44306842,4.750820618,-1.697320404,-6.024222565,7.857636452
26.45307142,3.813619537,-1.569635925,-5.74280777,7.070169163
26.46307342,2.873574371,-1.311422882,-5.258714447,6.134438628
26.47307642,1.847009125,-1.044378204,-4.683161316,5.141416969
26.48307942,0.7253915405,-0.7902067566,-4.056863708,4.196279633
26.49308142,-0.2766247559,-0.4885839844,-3.322041779,3.369153773
26.50308442,-1.082099762,-0.1901046753,-2.616558838,2.837861842
26.51308742,-1.798210602,0.1107696533,-1.991608429,2.685579159
26.52308942,-2.347717896,0.3438349915,-1.388961639,2.74940289
26.53309242,-2.764451294,0.5827381897,-0.7367678833,2.91969205
26.54309442,-2.829416199,0.9270222473,-0.1178050232,2.979738964
26.55309742,-2.713108063,1.151705017,0.4149371338,2.976500064
26.56310042,-2.460882568,1.248104553,0.8919950867,2.899890209
26.57310242,-2.207758942,1.309626617,1.46021347,2.953226168
26.58310542,-1.88383255,1.420995026,2.136656799,3.183292983
26.59310742,-1.374142456,1.566193085,2.571203156,3.309428037
26.60311042,-0.8258326721,1.396446075,2.546803894,3.019647549
26.61311342,-0.08038284302,1.06129303,2.155068512,2.403564975
26.62311542,0.7592211914,0.8170010376,1.435065765,1.81750413
26.63311842,1.430575104,0.6550378418,0.7768844604,1.754756156
26.64312142,2.063908081,0.6477030945,0.4547543335,2.210438275
26.65312342,2.529889069,0.6791377258,0.3029699707,2.636921985
26.66312642,2.847528534,0.699944458,0.1218466187,2.934823265
26.67312842,2.951412506,0.6732998657,-0.07888595581,3.028265425
26.68313142,2.793341217,0.6851252747,-0.1498384094,2.880035303
26.69313442,2.277064819,0.7779322815,-0.05792953491,2.406981233
26.70313642,1.40991806,0.6779402161,0.07469467163,1.566221941
26.71313942,0.4667294312,0.6456074524,0.1829196167,0.8173768596
26.72314279,-0.3519181824,0.8036787415,0.212258606,0.9026625296
26.73314479,-1.109792175,0.8143066406,0.2489323425,1.398821393
26.74314779,-2.111658783,0.7194039917,0.2094145203,2.240647085
26.75314979,-3.415148163,0.2526745605,0.1203497314,3.426596776
26.76315279,-5.386249237,-0.8083190918,0.1115180969,5.447705653
26.77315579,-8.749455414,-2.456541595,0.4613406372,9.099472613
26.78315779,-12.76111313,-4.450545044,1.307830353,13.57806244
26.79316079,-17.08681778,-6.76892395,2.626438293,18.56544778
26.80316279,-22.03612564,-9.526190186,4.4604245,24.4179139
26.81316579,-28.31781281,-11.9120787,7.078031158,31.526095
26.82316879,-34.82493118,-12.71785309,10.36893768,38.49720104
26.83317079,-40.73853378,-11.98707275,14.50378922,44.8740231
26.84317379,-45.56584534,-11.54070099,18.46575027,50.50166308
26.85317579,-47.82898911,-11.77556259,21.34052216,53.68141167
26.86317879,-47.07365982,-12.44092896,22.25122833,53.53338514
26.87318179,-43.02443024,-13.0534552,22.20766891,50.14653376
26.88318379,-37.30706955,-13.47123642,22.07220062,45.39244088
26.89318679,-31.90270798,-14.2041124,21.16134476,40.83310051
26.90318979,-27.29813324,-14.92665985,19.10971115,36.51265963
26.91319179,-23.26267502,-15.07649826,16.00875961,32.01145472
26.92319479,-20.14480865,-14.67862564,12.0183577,27.67157907
