Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
25.56502987,0.07394622803,0.3827540588,2.92282196,2.948704279
25.57496887,-0.1701960754,0.7571255493,2.575993195,2.690343238
25.58490787,-0.6810836792,0.9256750488,2.048490143,2.348842511
25.59484687,-0.7259902954,0.8114625549,1.112935638,1.556971137
25.60478587,-0.6691085815,0.6033952332,0.6586303711,1.116058272
25.61472487,-0.3721261597,0.800684967,0.8686436462,1.238594397
25.62466388,-0.4022135925,0.7646099854,0.9740245056,1.301970791
25.63460387,-0.1206491089,0.4361929321,0.7734416199,0.8961207624
25.64454288,0.1092727661,0.226179657,0.6060896301,0.6560811035
25.65448187,0.2100132751,0.1435514832,0.4939727783,0.5556273119
25.66442087,0.01466949463,0.001347198486,0.7237449646,0.72389487
25.67435988,0.03607498169,-0.2251318359,0.7750881958,0.8079278799
25.68429887,0.2812651062,-0.3480262756,0.6843768311,0.817682087
25.69423787,0.2291734314,-0.4938230896,0.9285191345,1.076350077
25.70417687,0.4017645264,-0.3600013733,0.9178912354,1.064678376
25.71411587,0.6294410706,-0.3857478333,0.9589059448,1.210164478
25.72405487,1.221459961,-0.6396199036,1.276395721,1.878899703
25.73399387,2.248324585,-0.4079017639,1.517693939,2.743126352
25.74393287,3.904779968,-0.3558100891,1.661844177,4.258595248
25.75387188,5.986051941,-0.3969744873,2.252066803,6.407980296
25.76381087,8.846154327,0.1001417542,3.082240448,9.368280575
25.77374987,14.2969194,2.088307343,3.330723724,14.82756394
25.78368987,20.0247583,4.177961884,4.654121704,20.97873112
25.79362887,27.15637802,6.854695587,5.864205322,28.61546126
25.80356788,34.26584381,11.94994995,6.312073975,36.83465262
25.81350687,36.44561096,17.26135483,8.606203308,41.23473856
25.82344587,32.7517424,20.3127594,6.264472961,39.04521029
25.83338488,24.15841232,14.88998611,11.28158981,30.53874328
25.84332387,30.10599426,15.73452988,6.744674377,34.63288832
25.85326287,42.10728745,20.51783295,-4.5586203,47.06151447
25.86320187,30.95038834,13.53739883,-5.716761932,34.26177276
25.87314087,23.32344864,9.695637817,1.994452515,25.33705764
25.88307987,24.0777301,10.2878064,3.727698212,26.44752883
25.89301887,21.39949951,9.730066223,1.905238037,23.58479807
25.90295787,17.71057068,7.99517395,0.8578660583,19.45052838
25.91289787,14.7733786,7.333549805,1.393152924,16.55217639
25.92283687,11.99964661,6.20848938,3.004252625,13.84060667
25.93277588,9.096134491,5.058730316,4.32226181,11.26997614
25.94271487,7.177723846,4.08710083,4.017345886,9.184943156
25.95265387,5.710475006,3.409310303,4.278702393,7.908237206
25.96259288,4.543052673,2.544558563,4.865482178,7.126501435
25.97253187,3.35931427,1.859133911,5.027595062,6.325984775
25.98247087,2.396666107,1.046473846,3.755390625,4.576251161
25.99240987,1.395248566,-0.02080673218,1.889820099,2.349163997
26.00234887,0.2320175171,-0.9633966064,0.867146759,1.316779652
26.01228787,-0.5459147644,-1.425335999,0.6809339905,1.671309887
26.02222687,-1.601519623,-1.815125427,1.188678131,2.696757519
26.03216587,-2.410587158,-2.01600769,2.803370361,4.211187818
26.04210487,-2.338586884,-2.230062561,4.13739624,5.249782404
26.05204387,-1.776954803,-2.1857547,5.053191833,5.78531241
26.06198387,-1.124012604,-1.651066589,4.378694458,4.812732111
26.07192287,-0.868793335,-1.023122406,3.335064697,3.595029604
26.08186187,-0.7496411133,-0.3763174438,2.407892761,2.549808653
26.09180088,-0.3673361206,0.04864883423,1.869163055,1.905537473
26.10173987,-0.4342469788,0.4975653076,1.606159973,1.736632239
26.11167887,-0.0296383667,0.7973918152,1.554816742,1.74761759
26.12161788,0.2945874023,0.9428892517,1.185534668,1.543150779
26.13155687,0.3255729675,0.8807684326,0.7689509583,1.213687095
26.14149587,0.2850073242,0.610430603,0.1877096558,0.6993494197
26.15143487,0.2507286072,0.4411326599,-0.01437011719,0.5076114246
26.16137387,0.1236428833,0.512384491,0.2520758057,0.584266755
26.17131287,-0.07768844604,0.7345225525,0.6462062073,0.9813976447
26.18125187,-0.2451901245,0.5487588501,0.8062234497,1.005609628
26.19119187,-0.2176473999,0.5463638306,0.8662486267,1.047029374
26.20113087,-0.3888912964,0.4547543335,0.8637039185,1.050724704
26.21106987,0.01347198486,0.3348536682,0.5731581116,0.6639417854
26.22100887,0.4882846069,0.4180805969,0.4031117249,0.7587570794
26.23094787,1.360071716,0.5995033264,0.5516029358,1.585391154
26.24088687,2.296524353,0.6604266357,0.7144642639,2.494122417
26.25082588,3.709585876,0.7976911926,0.8399034119,3.886229066
26.26076487,6.594386902,1.125060425,1.241967316,6.803982832
26.27070387,11.51345764,1.829495544,2.052831116,11.83726642
26.28064288,16.88264236,2.748883667,4.54694458,17.69900222
26.29058187,24.18041656,4.223167877,5.455704803,25.14542517
26.30052087,34.3150914,7.450756073,6.794371033,35.76594388
26.31045975,39.01082657,11.77780792,13.39130264,42.89391956
26.32039875,34.84783356,12.80347504,10.57999878,38.60358598
26.33033775,27.58508652,14.07193726,6.962471466,31.74007601
26.34027775,23.73883484,13.72570724,10.06417145,29.20984193
26.35021675,35.81766678,17.98644699,4.450545044,40.32647865
26.36015575,34.70158768,16.61065796,-9.633217621,39.65996756
26.37009475,24.6311293,11.31107849,-2.395318909,27.20975156
26.38003375,24.30046692,9.394913177,7.185058594,27.02595332
26.38997275,22.07175156,9.454189911,4.097429352,24.35842464
26.39991175,18.87559799,7.052883453,2.096989288,20.25904066
26.40985075,14.77936615,6.271358643,1.454525299,16.1206466
26.41978975,12.5278981,6.0224263,2.041604462,14.04941273
26.42972875,10.4550087,5.150788879,2.650837555,11.95260527
26.43966775,7.24044342,3.987557831,2.757266235,8.713618965
26.44960675,5.328020325,3.227588196,2.782264252,6.82247173
26.45954575,4.03680542,2.981649628,2.806064758,5.749785381
26.46948475,2.241438904,2.698887634,3.603007507,5.028887145
26.47942475,1.367705841,2.106569366,4.759801941,5.381818306
26.48936375,0.5533992004,1.222058716,5.517975311,5.678708455
26.49930275,0.5840853882,-0.05882766724,5.138664093,5.172087112
26.50924175,0.5249583435,-1.403631134,3.983366547,4.255933584
26.51918075,0.05194198608,-2.430944824,2.72747818,3.653946898
26.52911975,-0.4234693909,-2.964136047,1.440604248,3.322765329
26.53905875,-1.703307953,-3.491339722,1.386267242,4.124614879
26.54899775,-3.128194885,-4.353397064,2.582878876,5.950540524
26.55893675,-3.623365173,-4.324507141,3.715573425,6.755414352
26.56887575,-2.145039368,-2.253114624,4.230053558,5.250816366
26.57881475,0.6893165588,-0.3186872864,2.847229156,2.946766495
26.58875375,-0.4465214539,-0.1422042847,1.187929688,1.277020129
26.59869275,-0.1148112488,0.1481918335,0.909508667,0.9286271898
26.60863175,0.1122665405,0.679586792,1.246907043,1.424506637
26.61857175,0.1213975525,1.034049683,1.050066376,1.478727664
26.62851075,0.3073109436,1.241069183,0.5876779175,1.407145362
26.63844975,0.3905378723,1.211131439,0.1847158813,1.285876802
26.64838875,0.2186952209,1.082997894,0.003592529297,1.10486422
26.65832775,0.2857557678,0.9184899902,-0.3116519165,1.011141502
26.66826675,0.2134561157,0.4887336731,-0.1487905884,0.5536810957
26.67820575,0.09535171509,-0.03233276367,0.2496807861,0.2692171097
26.68814475,0.07095245361,-0.1489402771,0.3643423462,0.3999534999
26.69808375,0.270637207,-0.2924917603,0.4105961609,0.5721757903
26.70802275,0.4857398987,-0.3047662354,0.767454071,0.9580247693
26.71796175,1.326391754,-0.4604425049,1.477727051,2.038381618
26.72790075,3.963907013,-0.9062155151,2.624342651,4.839520608
26.73783975,6.661447449,-0.9632469177,3.414699097,7.547376806
