Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
5.287951292,6.040089569,-9.408085785,2.500849457,11.45639595
5.297891292,6.20729187,-9.870773621,0.9943821716,11.70262535
5.307830292,6.958280182,-11.12501541,-2.123783569,13.29263283
5.317769292,7.732170868,-11.91073151,-4.885989532,15.01748598
5.327709292,7.87587204,-12.17373459,-5.636828156,15.5564458
5.337648292,7.588918762,-12.76874725,-5.096002808,15.70356135
5.347588292,7.418722687,-14.08241547,-3.993844757,16.41044386
5.357527292,7.200027466,-15.90592346,-2.81055542,17.68440043
5.367466292,6.370153198,-17.40580444,-1.963466949,18.63856439
5.377406292,4.718637543,-18.38791214,-0.9948312378,19.00974861
5.387345292,2.525398407,-19.52225327,2.789000244,19.88151232
5.397284292,0.6045927429,-19.8867453,9.213939514,21.92589456
5.407224292,0.5014572144,-18.02701263,7.257657623,19.43960488
5.417163292,0.5987548828,-15.67989349,1.811233521,15.79550994
5.427103292,0.1887574768,-13.38381821,-1.084943848,13.42904771
5.437042292,0.4040098572,-11.0840007,-2.967129822,11.48138297
5.446981292,0.4441264343,-9.286089478,-3.180735626,9.825771481
5.456921292,0.09250762939,-8.037386169,-3.193758545,8.649174975
5.466860292,0.1354682922,-7.13640976,-3.731141052,8.054074091
5.476800292,0.9375004578,-6.292614441,-3.317850494,7.175237663
5.486739292,2.028132477,-5.249134369,-1.273701324,5.769666197
5.496678292,2.845732269,-4.459376678,0.9800120544,5.380023804
5.506618292,2.770139465,-3.994293823,1.239422607,5.016395539
5.516557292,2.112706604,-3.977977753,-0.07993377686,4.504911276
5.526497292,1.37953125,-4.338128815,-1.116079102,4.687014043
5.536436292,0.9924362183,-4.576882324,-1.542093201,4.930601677
5.546375292,0.439486084,-4.841681671,-2.056124268,5.278510815
5.556315292,-0.4703219604,-5.224884796,-2.36118988,5.752898533
5.566254292,-1.556313629,-5.452860718,-1.874102783,5.972274555
5.576194292,-2.524500275,-5.413193207,-1.192869415,6.090870198
5.586133292,-3.205733643,-5.082081757,-0.829125824,6.065618913
5.596072292,-3.496429138,-4.561913452,-0.8267308044,5.80685413
5.606012292,-3.485352173,-4.021237793,-0.8131091309,5.383231336
5.615951292,-3.471580811,-3.565136261,-0.5671705627,5.00836823
5.625891292,-3.439697113,-3.291355591,-0.7548802185,4.820205597
5.635830292,-3.336411896,-3.184477844,-1.14901062,4.75318513
5.645769292,-2.89123764,-3.241060181,-1.203946381,4.507018202
5.655709292,-2.178569641,-3.650458832,-0.009131011963,4.251129113
5.665648292,-0.4019142151,-4.63241684,3.26456131,5.681389034
5.675588292,3.424578552,-5.724246368,10.31534912,12.28418342
5.685527292,8.496481476,-6.846462708,19.80995499,22.61633405
5.695466292,12.71740402,-9.5233461,20.22294617,25.71758227
5.705406292,13.33786377,-14.2677301,16.41935577,25.51591614
5.715345292,15.11062729,-19.68212082,23.61010254,34.25133397
5.725285292,16.10485977,-22.15752319,20.85852448,34.42964399
5.735224292,14.74538681,-19.33858521,11.13818802,26.74820634
5.745163292,12.59705429,-13.62332016,5.252128143,19.28381391
5.755103292,10.23287064,-7.246880035,4.100872192,13.19265191
5.765042292,8.12510376,-2.385289764,6.423292694,10.628528
5.774982292,7.034022675,0.6634204102,8.469687195,11.02965107
5.784921292,7.519163818,0.6059399414,2.458487549,7.93404996
5.794860292,7.436685333,-2.151026917,-9.71988739,12.42607808
5.804800292,5.835614777,-6.319109344,-16.50857025,18.61500563
5.814739292,4.085753632,-10.51623138,-14.00263138,17.98216313
5.824679292,4.138743439,-14.39316925,-9.26707901,17.61167998
5.834618667,3.258424072,-18.0261145,-3.974085846,18.74437222
5.844557667,3.594924316,-26.60357758,28.56554764,39.20031036
5.854497667,1.598525848,-25.46384766,19.3851384,32.04288397
5.864436667,-0.4987628174,-15.79979416,-9.741592255,18.56827616
5.874375667,-2.658621368,-12.18795502,-6.735243988,14.17667192
5.884315667,-4.816384277,-9.11843811,-4.11988266,11.10481446
5.894254667,-5.322631531,-6.655160522,-2.909050598,9.004673419
5.904194667,-3.838168488,-5.623356171,-3.896696777,7.844610745
5.914133667,-2.948418732,-5.004243622,-3.653153229,6.861570939
5.924072667,-2.734663239,-5.064717865,-3.491339722,6.731953887
5.934012667,-2.600093079,-5.733676758,-2.962040405,6.957673213
5.943951667,-1.889371033,-6.748117218,-1.953437805,7.274800901
5.953891667,-1.478325806,-7.797734528,-1.138682098,8.017899218
5.963830667,-1.087189178,-8.477770386,-0.6804849243,8.574242285
5.973769667,-0.8009843445,-8.900491333,-0.4884342957,8.949798319
5.983709667,-0.6905140686,-9.161698151,-0.4779560852,9.200106777
5.993648667,-0.763711853,-9.262887726,-0.5111869812,9.308364891
6.003588667,-0.7529342651,-9.408534851,-0.7141648865,9.465593988
6.013527667,-0.4194277954,-9.611812134,-1.097667389,9.683373682
6.023466667,0.1216969299,-9.747430115,-1.551074524,9.870817401
6.033406667,0.8590635681,-9.719737701,-1.950444031,9.950654406
6.043345667,1.71184021,-9.542506256,-2.068099365,9.912964115
6.053285667,2.401306458,-9.247469788,-1.783840485,9.719262166
6.063224667,3.203039246,-8.913813629,-0.8318202209,9.508283689
6.073163667,4.753964081,-8.445737,1.535057831,9.812596521
6.083103667,5.606441345,-8.617879028,2.435585175,10.56560924
6.093042667,5.712570648,-8.94060791,2.286644897,10.85341781
6.102982667,5.394482117,-9.100176086,1.722767487,10.71828204
6.112921667,4.944368134,-9.046288147,0.9910890198,10.35685101
6.122860667,4.501439209,-8.841813354,0.1383123779,9.92268858
6.132800667,4.208947449,-8.407716064,-0.3766168213,9.409929239
6.142739667,4.352199554,-7.668104095,0.2565664673,8.820843935
6.152679667,4.690645752,-6.9620224,0.8220904541,8.43491234
6.162618667,4.90964035,-6.868017883,0.4378395081,8.453753098
6.172557667,5.396727448,-7.233557739,0.3379971313,9.031238385
6.182497667,5.89489151,-7.868686981,0.6776408386,9.855210694
6.192436667,6.43661499,-8.6328479,0.9833052063,10.81309227
6.202375667,7.150181122,-9.395661621,1.366059265,11.88569162
6.212315667,7.574997711,-9.803264008,1.809886322,12.52039392
6.222254667,7.401209106,-9.719288635,2.059118042,12.3888028
6.232194667,6.90933197,-9.426946564,2.287692719,11.90964852
6.242133667,6.537056122,-9.193881226,2.425256653,11.53873583
6.252072667,6.622378693,-9.223669281,2.003284149,11.53018308
6.262012667,7.22532486,-9.501192169,1.160536652,11.9926985
6.271951667,7.979756012,-9.862091675,0.3700305176,12.69150428
6.281891667,8.416697388,-10.18362305,0.02409988403,13.21164464
6.291830667,8.604407043,-10.53703812,0.2064207458,13.60542548
6.301769667,8.345595245,-10.78926361,0.9957293701,13.6765729
6.311709667,7.804320831,-10.81935104,2.649640045,13.60096956
6.321648667,7.758216705,-10.90976303,4.766837311,14.21040442
6.331588667,8.42927124,-11.12770981,5.762117615,15.10233554
6.341527667,9.315129089,-11.20629639,4.818779297,15.3483987
6.351466667,9.517059174,-11.0482251,4.221820679,15.18095725
6.361406667,8.562045135,-10.39348663,4.354444885,14.1525394
6.371345667,7.574848022,-9.480535126,4.092190247,12.80643939
6.381285667,7.175328827,-9.109756165,3.096610565,12.00258298
6.391224667,7.186106415,-9.934091949,0.9282197571,12.2958489
6.401163667,7.221133575,-11.00885696,-2.486928406,13.39867585
6.411103667,7.23116272,-11.56869278,-4.79033844,14.4593122
6.421042667,6.990612946,-12.31938171,-4.936284943,15.00009147
6.430982667,6.512207794,-13.26002563,-4.111200714,15.33424604
6.440921667,6.185137939,-14.69179825,-3.202590179,16.25919589
6.450860667,5.782175903,-16.80974396,-1.841470642,17.87154342
6.460800667,4.933590546,-19.07094177,0.3724255371,19.70227998
6.470739667,2.902913361,-21.23229721,4.744833069,21.9488221
6.480678667,0.659229126,-22.39268417,9.321116638,24.26417324
6.490618667,0.4258644104,-21.04488693,5.578449554,21.7758519
6.500557667,1.010847931,-18.36426132,0.4517605591,18.39760841
6.510497667,1.116528168,-15.77988556,-1.82889679,15.92470681
6.520436667,0.7514373779,-13.09207489,-3.062780914,13.46654039
6.530376667,0.7716453552,-10.48524582,-3.179687805,10.98390782
6.540315667,0.3622467041,-8.493487701,-2.941982117,8.995877655
6.550254667,0.2242337036,-7.230863342,-2.747985535,7.738674946
6.560194667,0.702638855,-6.512956238,-2.82687149,7.13466907
6.570133667,1.553619232,-5.909261627,-2.844684448,6.739831994
