Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
11.04377142,-3.241060181,-2.579735413,-1.237476654,4.323292075
11.05371142,-3.240760803,-2.768941956,-1.095122681,4.401007137
11.06365042,-3.253634033,-3.015928345,-0.7288343811,4.495904554
11.07359042,-3.339555359,-3.338058472,-0.510737915,4.749328118
11.08352942,-3.291056213,-3.650009766,-0.4438270569,4.934633193
11.09346942,-3.112028503,-4.725672913,-1.167572021,5.777536699
11.10340842,-2.412233734,-4.901407471,-1.398092651,5.638912115
11.11334742,-0.8449928284,-2.696193237,-0.5155279541,2.872149008
11.12328742,0.9876461792,-0.01422042847,1.488654327,1.786543843
11.13322642,2.75442215,0.3341052246,2.813249817,3.951308924
11.14316642,3.481759644,-0.559536438,1.554217987,3.853741661
11.15310542,4.249662781,-0.1700463867,1.245859222,4.431784598
11.16304542,6.463259583,0.3007246399,1.03554657,6.55259616
11.17298442,14.85660553,2.054926758,-0.4147874451,15.00378287
11.18292342,31.4711554,6.779701538,-4.505630493,32.50690205
11.19286342,53.60368057,16.1057579,-6.47403717,56.34414935
11.20280242,74.08124725,29.91648834,1.304986267,79.90450837
11.21274242,75.92181976,40.10445236,5.847589874,86.06209458
11.22268142,50.68594803,31.70945984,5.118605804,60.0062938
11.23262142,24.28699493,19.87506958,12.38868759,33.7395331
11.24256042,10.93086914,12.69090912,14.69898331,22.28459523
11.25249942,6.392307129,6.978637848,11.0296637,14.53328792
11.26243942,6.445895691,3.563489685,4.043691101,8.40234894
11.27237842,4.449197845,1.680106201,0.1005908203,4.756914633
11.28231842,1.985770569,0.1767823792,-0.9481283569,2.207596916
11.29225742,0.3613485718,-0.7899073792,-1.562151489,1.787412581
11.30219742,-0.3466790771,-0.769100647,-1.847458191,2.030961338
11.31213642,-0.6679110718,-0.9756710815,-1.788181458,2.143742565
11.32207642,-1.393751678,-1.75869278,-1.469494171,2.682341729
11.33201542,-2.142644348,-2.738555145,-0.8872050476,3.588557075
11.34195442,-2.859503632,-3.858376465,-0.9292675781,4.891560916
11.35189442,-3.69985611,-4.211791534,-1.579964447,5.824466569
11.36183342,-4.744833069,-4.011208649,-2.237996063,6.603927775
11.37177342,-5.472769318,-3.850892029,-2.210902405,7.047599795
11.38171242,-5.726940765,-3.929628296,-1.393003235,7.083804563
11.39165242,-5.300926666,-3.738176422,-1.068478088,6.57384453
11.40159142,-4.784949646,-3.768114166,-0.7683522034,6.138794067
