Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
10.77169054,10.51907547,-30.62511475,-13.17470306,34.958853
10.78169354,6.356082458,-30.77929413,-12.47715363,33.8148502
10.79169654,3.907474365,-29.61037491,-10.79375427,31.75764143
10.80169854,1.617686005,-26.6815654,-9.313332825,28.30655416
10.81170154,0.01392105103,-22.14524872,-7.845634918,23.49396139
10.82170454,0.1067280579,-17.00763245,-5.792803802,17.96740182
10.83170654,2.027533722,-11.91133026,-5.097050629,13.11375639
10.84170954,2.192490692,-7.790998535,-3.896996155,8.982942315
10.85171254,0.3210823059,-5.393733673,-3.072061615,6.215546585
10.86171454,-0.3272195435,-3.692072296,-1.616937561,4.043879022
10.87171754,0.1273851013,-2.639012146,-0.7131170654,2.736630779
10.88172054,0.2252815247,-2.294279022,-1.022823029,2.522029925
10.89172254,-0.1076261902,-1.700463867,-2.03831131,2.65666591
10.90172554,-0.0004490661621,-1.191821594,-2.096390533,2.411491692
10.91172754,0.1609153748,-0.4869374084,-0.5968089294,0.7868816276
10.92173054,0.5050497437,0.4858895874,0.3686833191,0.7918909802
10.93173354,0.5911207581,1.180894318,0.9627978516,1.634293377
10.94173554,0.550405426,1.484463043,1.730850677,2.345723924
10.95173854,0.6111790466,1.783840485,1.968256989,2.725740684
10.96174154,0.8795709229,1.82530426,1.88383255,2.766623525
10.97174354,1.231788483,1.217418365,1.265318756,2.144864074
10.98174654,1.507515106,0.2880010986,0.9527687073,1.806464679
10.99174954,1.504970398,-0.1613644409,1.141825562,1.895979956
11.00175154,1.189725952,-0.4493655396,1.267863464,1.795788126
11.01175454,0.7972421265,-0.4763095093,1.101259918,1.440569042
11.02175654,0.6246510315,-0.5239105225,0.7685018921,1.120386676
11.03175954,0.5953120422,-0.4808001709,0.2920426941,0.8190568766
11.04176254,0.813558197,-0.2981799316,-0.1426533508,0.8781447432
11.05176454,1.34914444,-0.100740509,-0.5896238708,1.475803401
11.06176754,1.806293793,-0.005987548828,-1.088536377,2.108943944
11.07177054,1.752555542,-0.03502716064,-1.443448334,2.270731363
11.08177254,1.237476654,-0.1667532349,-1.534608765,1.97842846
11.09177554,0.7957452393,-0.2423460388,-1.565893707,1.773123005
11.10177854,0.7333250427,-0.2430944824,-1.530716858,1.714629594
11.11178054,0.7382647705,-0.3400927734,-1.240919495,1.483434919
11.12178354,0.7756869507,-0.56866745,-0.4436773682,1.059208441
11.13178654,0.776585083,-0.9571096802,-0.1986369324,1.24843901
11.14178854,0.5435197449,-1.289268951,-0.5432203674,1.50090523
11.15179154,0.3104544067,-1.440903625,-1.167122955,1.880096059
11.16179354,0.05897735596,-1.551224213,-2.075134735,2.591516748
11.17179654,-0.2965333557,-1.710043945,-3.291954346,3.72144404
11.18179954,-0.6581813049,-1.80195282,-4.070934448,4.500304865
11.19180154,-1.25079895,-1.920206909,-3.058439941,3.821746651
11.20180454,-2.506238251,-2.352957001,1.507814484,3.753816902
11.21180754,-2.543959808,-2.893782349,6.305337982,7.389383929
11.22180954,-0.7735913086,-4.031266937,6.78883255,7.933334988
11.23181254,5.641468506,-6.916666718,-10.29663803,13.62670907
11.24181554,13.01139267,-17.79529449,-20.95222961,30.41323349
11.25181754,6.836283875,-35.25708252,-7.920628967,36.77679986
11.26182042,8.185578003,-42.44288956,-9.035959625,44.15938323
11.27182242,20.12669632,-40.60501144,-21.34680908,50.09528039
11.28182542,15.14924698,-29.57879059,-25.79480942,42.06871438
11.29182842,9.157357178,-24.62124985,-14.14767975,29.83655437
11.30183042,11.22291183,-19.46267715,-10.60724213,24.84478089
11.31183342,12.06550964,-20.63099762,-12.42371475,26.93628174
11.32183642,10.86066513,-25.0399292,-12.74674301,30.12360468
11.33183842,5.356760559,-27.16206619,-13.42737762,30.76958228
11.34184142,3.391946411,-28.15764587,-12.86409897,31.14230826
11.35184442,5.25602005,-29.00218964,-12.70303391,32.09547976
11.36184642,7.015910339,-27.74690002,-11.73260193,30.93165703
11.37184942,7.770940247,-24.87976227,-10.1656604,27.97732536
11.38185242,7.635621643,-20.85163879,-8.140072632,23.65067316
11.39185442,7.59146347,-15.66537369,-6.99360672,18.76019151
11.40185742,7.006629639,-10.87787933,-5.438640289,14.03566621
11.41185942,5.68427948,-6.720424805,-4.147874451,9.730365112
11.42186242,3.984414368,-3.916306,-3.859873352,6.790554678
11.43186542,1.280287628,-2.83510437,-2.897823944,4.251392338
11.44186742,-0.5671705627,-1.910028076,-2.049388275,2.858300544
11.45187042,-1.300196228,-1.214125214,-2.155966644,2.795139073
11.46187342,-1.32100296,-1.194965057,-2.609373779,3.159402132
11.47187542,-1.12206665,-0.9987231445,-2.008373566,2.507996385
11.48187842,-0.8750802612,-0.05777984619,0.08277786255,0.8808837317
11.49188042,-0.596509552,1.050216064,2.24188797,2.546534723
11.50188342,-0.216000824,1.601968689,3.233426056,3.614969446
11.51188642,-0.08592132568,1.849553833,3.466491394,3.92998657
11.52188842,0.1281335449,1.914818115,2.68766098,3.302494234
11.53189142,0.7771838379,1.390907593,1.42862915,2.140004649
11.54189442,1.293160858,0.2653981018,0.8710386658,1.581584495
