Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
20.77611758,-0.756227417,2.674039307,-12.36803055,12.67637747
20.78605858,1.411864014,0.7478448486,-7.555987244,7.72305478
20.79599858,-0.2380050659,-0.342487793,-2.73571106,2.767319877
20.80593858,-1.807491302,-0.6569837952,-0.3983216858,1.964004247
20.81587858,-2.781216431,0.02709365845,-0.4739144897,2.821434714
20.82581858,-3.392545166,-0.5303471375,-0.4441264343,3.462351669
20.83575858,-2.70412674,-0.9066645813,0.8174501038,2.96691199
20.84569858,-1.353635101,-0.9728269958,1.222956848,2.067448622
20.85563858,-1.042432251,-1.236578522,1.214873657,2.02279743
20.86557858,-1.268911285,-0.6810836792,0.3158432007,1.474370291
20.87551858,-0.9919871521,-0.4132905579,-0.4664300537,1.171496731
20.88545958,-0.6653663635,-0.4076023865,-0.6586303711,1.021100421
20.89539958,-0.1606159973,-0.4047583008,-0.4617897034,0.6347255397
20.90533958,0.01496887207,-0.4195774841,0.1447489929,0.4440963896
20.91527958,0.3405418396,-0.07903564453,0.9372010803,1.000280582
20.92521958,1.546583862,0.7500901794,1.206640778,2.100128302
20.93515958,3.730841675,1.890269165,0.7764353943,4.253839329
20.94509958,6.811734924,2.490371246,0.3565585327,7.261460983
20.95503958,11.05271576,1.998194733,0.923429718,11.26978395
20.96497958,16.15006577,0.4694238281,0.9406439209,16.18424524
20.97491958,22.31559448,-1.425934753,0.0889151001,22.36128245
20.98486058,27.86739944,-3.54417984,0.9993218994,28.10963904
20.99480058,30.75459549,-3.974235535,2.680326233,31.12593518
21.00474058,32.00374786,-1.762584686,2.740052032,32.16915397
21.01468058,28.5752774,0.7222480774,2.315684509,28.67804937
21.02462058,22.37382339,0.8396040344,4.000880127,22.74422894
21.03456058,18.72411301,-0.9307644653,4.134252777,19.19767633
21.04450058,17.39263184,-1.187031555,4.126169586,17.91474146
21.05444058,17.88241333,0.01811233521,4.156556396,18.35913929
21.06438058,24.26184723,-0.8086184692,2.480791168,24.40175034
21.07432058,26.07562546,-1.606908417,1.751358032,26.18372878
21.08426158,20.072509,-1.15604599,5.069358215,20.73500549
21.09420158,16.83848419,-2.005379791,16.6127536,23.73899072
21.10414158,11.44744492,-3.622916107,14.32401306,18.69082305
21.11408158,1.782942352,8.048014069,-21.34336624,22.87987536
21.12402158,0.3064128113,3.688629456,-16.63790131,17.04463657
21.13396158,3.767964478,1.599423981,-9.273515625,10.13675517
21.14390158,2.192191315,-0.1935475159,-4.518653412,5.026071235
21.15384158,-0.3074606323,-0.3905378723,-1.8991008,1.963067935
21.16378158,-1.614243164,-0.5031037903,-0.7297325134,1.841576487
21.17372158,-2.852917328,0.1137634277,-0.4668791199,2.893104822
21.18366158,-2.815345459,-0.2002835083,-0.1413061523,2.825995571
21.19360258,-1.738185425,-0.2504292297,1.076710968,2.059929581
21.20354258,-1.159488831,1.014141083,0.3815565491,1.586972553
21.21348258,-0.9494755554,1.422342224,-0.4834945679,1.777168599
21.22342258,-0.6637197876,1.044228516,-0.113613739,1.242515686
21.23336258,-0.3673361206,0.4480183411,0.5138813782,0.7744225786
21.24330258,0.1660047913,-0.06661148071,0.4796026611,0.5118724379
21.25324258,0.3555107117,-0.4881349182,0.886456604,1.072599121
21.26318258,0.4052073669,-0.5533992004,1.305585022,1.474786742
21.27312258,1.184636536,0.006735992432,1.393901367,1.829308644
21.28306258,3.42951828,1.111738129,0.9758207703,3.734940893
21.29300358,6.385870514,2.262245636,0.3381468201,6.783173358
21.30294358,10.22388931,2.969824219,-0.4260140991,10.65501087
21.31288358,14.99461853,1.280587006,1.905687103,15.16938137
21.32282358,17.23755432,0.4162843323,2.060315552,17.36523745
21.33276367,22.17353989,-1.202748871,2.029329987,22.29866938
21.34270367,26.92166611,-2.441423035,1.477427673,27.07248502
21.35264367,29.51517288,-3.158132629,1.35617981,29.71461687
21.36258367,30.32618637,-2.765798492,1.195114746,30.47549049
21.37252367,27.47805908,-2.777623901,2.014361115,27.69145312
21.38246367,23.12630859,-3.437451782,2.965183868,23.56765876
21.39240467,19.0333699,-3.638633423,1.863624573,19.46745797
21.40234467,18.90044632,-1.454525299,2.029479675,19.0646611
21.41228467,23.0571524,-0.1140628052,2.305954742,23.17245595
21.42222467,23.89241547,0.382155304,2.682571564,24.04557651
21.43216467,19.7274765,0.9334588623,2.617157593,19.9222034
21.44210467,16.19691833,0.6595285034,10.19395157,19.14919815
21.45204467,12.31638794,-1.116528168,20.14196457,23.63554069
21.46198467,5.887556763,1.992207184,-6.244264984,8.810394956
21.47192467,0.07888595581,5.02549942,-20.25183609,20.8662103
21.48186467,3.626209259,2.970273285,-12.4124881,13.26807363
21.49180567,5.278473358,0.5746549988,-6.285130005,8.227719522
21.50174567,2.217189331,-0.100740509,-1.605561218,2.739325465
21.51168567,0.3011737061,0.8137078857,-0.2279759216,0.8971059834
21.52162567,-1.324445801,0.9220825195,-0.1528321838,1.621033784
21.53156567,-2.190694427,0.5926176453,1.056203613,2.503178743
21.54150567,-2.411485291,1.167572021,0.5532495117,2.735794355
21.55144567,-1.670077057,-0.02335144043,0.1199006653,1.674538395
21.56138567,-1.320104828,-0.5785469055,0.3236270142,1.477202668
21.57132567,-1.181343384,-0.159717865,-0.4927752686,1.289926142
21.58126567,-0.8289761353,-0.5417234802,0.16615448,1.004128016
21.59120667,-0.3077600098,-0.7140151978,0.6303392029,1.000930286
21.60114667,0.0005987548828,-0.8460406494,0.9342073059,1.260368371
21.61108667,0.1369651794,-0.8776249695,0.5733078003,1.057197655
21.62102667,-0.0715512085,-0.5914201355,0.426612854,0.7327317922
21.63096667,0.005388793945,-0.1469943237,0.8608598328,0.8733361449
21.64090667,1.878892822,0.6596781921,1.330583038,2.39496655
21.65084667,5.475014648,1.910626831,0.8794212341,5.865122505
21.66078667,10.18317398,2.90530838,-0.0477507019,10.58962366
21.67072667,14.99626511,2.467319183,0.1294807434,15.19843401
21.68066667,18.8050946,0.5854325867,1.568887482,18.87950535
21.69060767,22.31469635,-1.332978058,1.355431366,22.39552852
21.70054767,28.18324265,-2.682272186,0.265847168,28.31184248
21.71048767,31.89657074,-3.259920959,-0.2285746765,32.06353936
21.72042767,33.0184877,-2.603535919,-0.2188449097,33.12169716
21.73036767,29.91244675,-2.781216431,1.64627655,30.08653954
21.74030767,23.39589798,-3.966152344,3.315305786,23.96016818
21.75024767,18.66199219,-3.923790436,3.525319061,19.39314204
21.76018767,17.88076675,-1.932481384,3.067121887,18.24454825
21.77012767,23.02766373,-0.6050418091,2.940185852,23.2224905
21.78006767,23.70994492,0.503253479,2.513872375,23.848151
21.79000867,18.56514359,1.174457703,5.403014374,19.37102144
21.79994867,15.60968948,-0.7322772217,16.44270721,22.6839427
21.80988867,10.97532669,-3.346590729,16.0527681,19.73192411
21.81982867,1.122366028,6.881489868,-21.04294098,22.16799435
21.82976867,-0.1121168518,4.988975372,-15.69022202,16.46467468
21.83970867,3.825894012,1.464255066,-9.735005951,10.56181087
21.84964867,1.995650024,-0.2586621094,-4.157454529,4.618869263
21.85958867,-0.5507048035,-0.2017803955,-1.361119537,1.482105767
21.86952867,-2.406096497,-0.1526824951,-1.128503265,2.661978947
21.87946867,-3.442840576,-0.116308136,-0.2088157654,3.451127763
21.88940867,-3.597169647,0.9988728333,-0.4508624268,3.760406007
21.89934967,-2.083068237,0.2131567383,-0.7903564453,2.238140386
21.90928967,-0.9208850098,-0.5691165161,0.6719526672,1.274144104
21.91922967,-0.8081694031,-0.2966830444,-0.03278182983,0.8615296056
21.92916967,-0.4457730103,-0.8726852417,0.09669891357,0.9847049241
21.93910967,0.07050338745,-1.067280579,0.01706451416,1.069742847
21.94904967,0.4294569397,-1.242416382,0.1989363098,1.329513965
21.95898967,0.1392105103,-1.384920044,0.8641529846,1.638335581
21.96892967,-0.2820135498,-1.129700775,1.530567169,1.92312021
21.97886967,0.4328997803,-0.06077362061,1.822759552,1.874446061
21.98880967,2.837050323,1.611099701,1.748663635,3.701664665
21.99875067,7.085066528,2.674488373,1.09407486,7.651670116
22.00869067,12.73581573,2.136207733,0.6885681152,12.932073
22.01863067,17.18980362,0.4275109863,0.9894424438,17.22356265
22.02857067,24.25017151,-2.570305023,1.333277435,24.42242647
22.03851067,29.10263077,-3.687132568,-0.9253756714,29.34986174
22.04845067,33.08509918,-3.027903442,-1.359323273,33.25116159
22.05839067,33.13763992,-1.49419281,-0.9312135315,33.18437811
22.06833067,28.25060257,-0.6864724731,0.4149371338,28.26198795
22.07827067,22.50659729,-1.306782532,3.294648743,22.78397052
22.08821067,18.73399246,-2.715652771,3.184477844,19.1957845
22.09815167,17.20252716,-1.286424866,3.031346283,17.51487625
22.10809167,20.21306671,0.8818162537,3.359913025,20.50938033
22.11803167,24.287444,0.232616272,3.050057373,24.47931568
22.12797167,20.53893906,0.3207829285,4.359534302,20.99896327
22.13791167,16.47084869,-1.40527771,12.48493744,20.71562997
22.14785167,14.27117294,-5.249134369,20.99983063,25.92706453
22.15779167,3.82035553,4.223766632,-15.13936752,16.17515904
22.16773167,-2.036814423,6.908583527,-17.96369431,19.35384852
22.17767167,1.855691071,3.12759613,-10.6328389,11.23755801
22.18761167,0.6810836792,1.130149841,-4.722080383,4.90297428
22.19755267,-1.888323212,0.1648072815,-0.5396278381,1.970818154
22.20749267,-3.444636841,-0.5249583435,0.1215472412,3.486528067
22.21743267,-4.467160492,-0.7491920471,0.686023407,4.581205049
22.22737267,-4.094285889,-0.1546284485,-0.502205658,4.127868387
22.23731267,-1.905387726,-2.568957825,0.6282435608,3.259560808
22.24725267,-0.8213420105,-1.411864014,-0.4261637878,1.68806939
22.25719267,-0.2354603577,-1.13149704,-0.9598040771,1.502315212
22.26713267,0.1933978271,-0.9461824036,-0.492026825,1.083860811
22.27707267,0.5620811462,-0.6245013428,-0.4026626587,0.9317050814
22.28701267,0.7424560547,-0.3571572876,0.05718109131,0.8258765031
22.29695367,0.5098397827,-0.1802252197,0.7179071045,0.8987815889
22.30689367,0.822689209,0.3870950317,1.209933929,1.513472898
22.31683367,2.547402649,1.30932724,1.922601929,3.449637119
22.32677367,6.386169891,2.456541595,1.552571411,7.016283951
22.33671442,11.87675217,3.187621307,-0.8649014282,12.32745822
22.34665442,18.22969116,2.451003113,-1.520837402,18.45648944
22.35659442,24.10153061,-1.152154083,2.0968396,24.21999119
22.36653442,27.63493286,-2.300116882,2.373015289,27.83183884
22.37647442,30.90129044,-3.092718658,1.387165375,31.08663518
22.38641442,30.02171951,-2.753074951,0.8625064087,30.1600229
22.39635542,26.86882599,-1.441352692,1.646575928,26.95779145
22.40629542,23.18977661,-1.01324295,3.202739868,23.43181477
22.41623542,18.97259628,-2.672243042,3.308270416,19.44337794
22.42617542,16.05471405,-1.954635315,2.862347717,16.42459975
22.43611542,17.86924072,-0.03113525391,2.190245361,18.0029972
22.44605542,22.59416519,-0.05239105225,2.080822906,22.68984067
22.45599542,20.78547638,0.09654922485,1.817071381,20.864973
22.46593542,15.37602539,-0.03772155762,5.663622437,16.38597568
22.47587542,13.1039003,-1.388811951,15.25717255,20.15991855
22.48581542,8.441545715,-2.988235931,8.777746582,12.53946104
22.49575642,-2.149979095,6.743925934,-20.68084396,21.85864255
22.50569642,-1.93532547,4.289929047,-14.90720032,15.63245333
22.51563642,0.9848020935,1.888023834,-8.532855835,8.794549327
22.52557642,-1.280437317,0.2903961182,-3.706592102,3.932260754
22.53551642,-2.550546112,-0.2233355713,-1.106499023,2.789176283
22.54545642,-3.17205368,-0.2586621094,-0.4546046448,3.214886627
22.55539642,-3.562441864,1.005459137,-0.4721182251,3.731599621
22.56533642,-2.236499176,-0.8198451233,0.2305206299,2.393159909
22.57527642,-0.4146377563,-1.393302612,1.240021362,1.910724893
22.58521642,0.002245330811,-0.9550140381,0.2318678284,0.9827611837
22.59515742,0.2377056885,-0.9517208862,-0.3303630066,1.035092438
22.60509742,0.4550537109,-0.6355783081,-0.2311193848,0.8151379243
22.61503742,0.296383667,-0.4022135925,0.1442999268,0.5200399224
22.62497742,0.7979905701,-0.03876937866,0.3080593872,0.8562666645
22.63491742,2.242636414,0.6253994751,0.7018904114,2.431705726
22.64485742,4.841082916,1.466949463,1.257085876,5.212320925
22.65479742,8.818162537,2.147883453,1.393452301,9.182325586
22.66473742,13.49773132,2.078876953,0.830173645,13.68209299
22.67467742,18.52637421,0.839304657,0.7577243042,18.56084911
22.68461742,22.45585281,-0.674197998,0.9431886292,22.48576157
22.69455842,27.77803528,-2.814297638,1.700014801,27.97194247
