Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
17.36707379,1.617985382,0.2248324585,0.3089575195,1.66249243
17.37701379,0.747096405,0.3513194275,-0.5004093933,0.9653952245
17.38695379,0.2559677124,0.6686595154,-1.054407349,1.274519468
17.39689379,0.0005987548828,1.200204163,-1.005010071,1.565418677
17.40683379,-0.7131170654,1.555265808,-0.7033872986,1.849903072
17.41677279,-1.479373627,2.088007965,0.08382568359,2.560341839
17.42671279,-1.84057251,2.716999969,1.004561005,3.432045864
17.43665279,-1.539698181,3.139571228,1.049018555,3.6507558
17.44659279,-0.9584568787,3.446882172,0.8982820129,3.688705311
17.45653279,-0.157023468,3.510948944,1.272952881,3.737890835
17.46647179,0.582588501,3.700604553,2.208357697,4.348646587
17.47641179,0.5019062805,3.451821899,1.998045044,4.019846805
17.48635179,-0.09475296021,2.160906372,-0.1055305481,2.165555626
17.49629179,-0.3201841736,1.259480896,-1.136885834,1.726649771
17.50623179,-0.4468208313,0.7051835632,-0.0940045166,0.8401009239
17.51617079,0.359103241,-0.2457888794,3.307222595,3.335729096
17.52611079,2.419568481,-1.172960815,3.511098633,4.422438504
17.53605079,3.910617828,-1.413061523,2.443368988,4.822833885
17.54599079,3.531905365,-0.1043330383,-3.217858429,4.779105958
17.55593079,3.785927124,0.07185058594,-4.78450058,6.101627037
17.56586979,6.694678345,-0.7659571838,-2.922223206,7.34471218
17.57580979,11.89246948,-2.239343262,-0.7679031372,12.1258057
17.58574979,14.85810242,-2.795586548,-3.595373383,15.54043826
17.59568979,21.35863449,-4.228107605,-3.716321869,22.0879879
17.60562979,33.72097687,-6.363117828,-1.785337372,34.36249378
17.61556979,47.11587204,-7.375762024,1.254241791,47.70618813
17.62550879,59.54183212,-7.361691284,9.408235474,60.72840493
17.63544879,49.22588425,-6.82745224,11.89321793,51.10039546
17.64538879,27.82907913,-7.433841248,5.091512146,29.25137838
17.65532879,19.52928864,-8.373437347,2.033820648,21.34581912
17.66526879,15.42736862,-9.419611816,2.006128235,18.18673527
17.67520779,11.49220184,-9.329499207,1.510059814,14.87919821
17.68514779,8.438102875,-7.810907135,-0.1166075134,11.49893246
17.69508779,6.42374176,-5.810167694,-1.108744354,8.732228861
17.70502779,4.454137573,-3.793561249,-0.1228944397,5.851969883
17.71496779,2.589165802,-1.839225311,0.9083111572,3.303264817
17.72490679,1.953138428,-0.1182540894,-0.2191442871,1.968948442
17.73484679,2.636617126,0.8411009216,-2.235451355,3.557589548
17.74478679,2.990331573,1.271455994,-3.066972198,4.468221316
17.75472679,2.216590576,1.70016449,-2.966231689,4.074599798
17.76466679,1.423689423,1.855541382,-2.606380005,3.501876943
17.77460579,0.6951544189,1.861229553,-2.349364471,3.076837424
17.78454579,0.1504371643,1.916764069,-1.993105316,2.769311221
17.79448579,-0.4450245667,2.035616913,-1.3841716,2.501542344
17.80442579,-1.116827545,2.242187347,-0.2266287231,2.515167677
17.81436579,-1.872605896,2.496209106,1.031055908,3.28645539
17.82430579,-1.887125702,2.225122833,0.9470805359,3.067470714
17.83424479,-1.579814758,1.674268341,0.3992198181,2.336314536
17.84418479,-1.381177826,1.111738129,-0.01751358032,1.773110425
17.85412479,-1.284927979,0.7125183105,-0.2260299683,1.486543575
17.86406479,-1.238374786,0.3914360046,-0.3324586487,1.34064276
17.87400479,-1.243314514,0.1260379028,-0.2080673218,1.266889318
17.88394379,-1.936972046,-0.8888516235,2.290686493,3.128763737
17.89388379,-1.47084137,-2.871927795,8.416547699,9.013857042
17.90382379,1.964814148,-2.365979919,4.070335693,5.101567237
17.91376379,3.021766205,-0.5099894714,-2.847827911,4.183453606
17.92370379,3.739523621,-0.3445834351,-3.079845428,4.856770791
17.93364279,7.30136673,-1.185235291,-0.9226812744,7.454265863
17.94358279,13.7953125,-2.367776184,0.1216969299,13.99756483
17.95352279,20.02131546,-2.656376038,-2.739752655,20.38174799
17.96346279,33.41052246,-3.824696503,-1.624721375,33.66795263
17.97340317,50.30918152,-5.935606842,1.241069183,50.67332066
17.98334217,64.44503586,-9.126820679,5.713917847,65.33842942
17.99328217,57.43511307,-11.85863983,8.32044754,59.23385349
18.00322217,32.25642242,-10.4443808,6.51849472,34.5261155
18.01316217,21.51745422,-7.813302155,2.748284912,23.05648709
18.02310217,16.50572617,-5.673052826,0.2688409424,17.45550916
18.03304117,10.93251572,-3.753294983,-0.5578898621,11.57231024
18.04298117,8.13213913,-2.547103271,-1.601819,8.670942625
18.05292117,6.643484802,-1.908231812,-2.420765991,7.323752245
18.06286117,5.033283234,-1.45677063,-2.411485291,5.768135061
18.07280117,3.688180389,-0.9466314697,-1.874402161,4.244074597
18.08274117,3.297792206,-0.513432312,-1.805844727,3.794749181
18.09268017,3.604504395,-0.3141966248,-2.454296265,4.372040897
18.10262017,3.806434479,-0.149539032,-2.969973907,4.830326115
18.11256017,2.972219238,-0.08128097534,-2.657124481,3.987606338
18.12250017,1.837429047,0.01481918335,-1.84401535,2.603220644
18.13244017,0.8225395203,0.1691482544,-0.9415420532,1.261619528
18.14237917,0.0513432312,0.2433938599,-0.3643423462,0.4411598844
18.15231917,-0.6614744568,0.2830613708,0.1932481384,0.7449946575
18.16225917,-1.33043335,0.3107537842,0.8589138794,1.613801061
18.17219917,-1.998643799,0.3261717224,1.541195068,2.544847199
18.18213917,-2.522853699,0.2071691895,1.905836792,3.168583869
18.19207817,-2.741099854,0.05074447632,1.837429047,3.300355876
18.20201817,-2.921025696,-0.07080276489,1.786534882,3.424778975
18.21195817,-3.225193176,-0.3088078308,1.941462708,3.777103486
18.22189817,-3.399281158,-0.6834786987,2.056723022,4.03142222
18.23183817,-2.66775238,-1.034498749,1.955982513,3.465971439
18.24177717,-1.488654327,-1.412013702,2.243235168,3.04006224
18.25171717,-0.4249662781,-1.782343597,3.27384201,3.751717813
18.26165717,1.129850464,-1.528471527,5.221441956,5.556639576
18.27159717,2.460433502,-0.7843688965,4.130211182,4.871099669
18.28153717,2.81055542,-0.3772155762,-2.243983612,3.616210145
18.29147617,2.485730896,-0.0008981323242,-5.041815491,5.621277643
18.30141617,3.209026794,0.06990463257,-4.603377228,5.611935631
18.31135617,5.791007538,-0.08322692871,-3.953428802,7.012295938
18.32129617,12.64720001,-0.7732919312,-3.286116486,13.09000421
18.33123617,22.55539581,-1.780996399,-7.172185364,23.73516529
18.34117617,41.5146698,-4.336631927,-4.934638367,42.03123649
18.35111517,65.31577515,-8.1285466,3.918102264,65.93614546
18.36105517,77.27261078,-14.54839645,20.57531342,81.27764599
18.37099517,50.90599045,-17.14729202,19.77223343,57.23976504
18.38093517,25.1421666,-13.67690872,2.514770508,28.73169755
18.39087517,16.92709991,-11.48007706,-2.396965485,20.59282215
